Rep	Year	RepSeason	PatchID	Ncells	Species	NInd	NInd_stage1	NInd_stage2	NInd_stage3	NInd_stage4	NJuvs
8	74	0	26	23	0	867	473	223	146	25	432
8	74	0	27	15	0	25	11	12	0	2	10
8	74	0	30	122	0	4679	2643	1015	840	181	2603
8	74	0	78	33	0	1268	753	225	244	46	750
8	74	0	31	29	0	0	0	0	0	0	0
8	74	0	79	111	0	4160	2346	867	791	156	2543
8	74	0	36	26	0	1	0	1	0	0	0
8	74	0	82	26	0	0	0	0	0	0	0
8	75	0	0	0	0	0	0	0	0	0	0
8	75	0	75	12	0	0	0	0	0	0	0
8	75	0	24	26	0	360	191	103	56	10	234
8	75	0	77	12	0	419	226	96	80	17	237
8	75	0	26	23	0	842	432	187	187	36	577
8	75	0	27	15	0	27	10	7	9	1	48
8	75	0	30	122	0	4612	2603	930	895	184	2760
8	75	0	78	33	0	1275	750	262	215	48	639
8	75	0	31	29	0	0	0	0	0	0	0
8	75	0	79	111	0	4337	2543	872	757	165	2358
8	75	0	36	26	0	0	0	0	0	0	0
8	75	0	82	26	0	0	0	0	0	0	0
8	76	0	0	0	0	0	0	0	0	0	0
8	76	0	75	12	0	0	0	0	0	0	0
8	76	0	24	26	0	408	234	82	84	8	323
8	76	0	77	12	0	433	237	95	86	15	274
8	76	0	26	23	0	933	577	158	158	40	489
8	76	0	27	15	0	59	48	3	7	1	36
8	76	0	30	122	0	4699	2760	945	812	182	2522
8	76	0	78	33	0	1208	639	302	225	42	727
8	76	0	31	29	0	0	0	0	0	0	0
8	76	0	79	111	0	4196	2358	921	758	159	2334
8	76	0	36	26	0	0	0	0	0	0	0
8	76	0	82	26	0	0	0	0	0	0	0
8	77	0	0	0	0	0	0	0	0	0	0
8	77	0	75	12	0	1	0	1	0	0	0
8	77	0	24	26	0	525	323	111	82	9	296
8	77	0	77	12	0	453	274	89	77	13	237
8	77	0	26	23	0	860	489	196	137	38	477
8	77	0	27	15	0	66	36	26	1	3	20
8	77	0	30	122	0	4507	2522	1023	792	170	2492
8	77	0	78	33	0	1288	727	282	231	48	724
8	77	0	31	29	0	0	0	0	0	0	0
8	77	0	79	111	0	4126	2334	882	758	152	2302
8	77	0	36	26	0	0	0	0	0	0	0
8	77	0	82	26	0	0	0	0	0	0	0
8	78	0	0	0	0	0	0	0	0	0	0
8	78	0	75	12	0	1	0	0	1	0	8
8	78	0	24	26	0	551	296	148	89	18	353
8	78	0	77	12	0	419	237	94	71	17	264
8	78	0	26	23	0	852	477	188	155	32	526
8	78	0	27	15	0	49	20	12	17	0	74
8	78	0	30	122	0	4503	2492	988	851	172	2645
8	78	0	78	33	0	1298	724	282	241	51	781
8	78	0	31	29	0	0	0	0	0	0	0
8	78	0	79	111	0	4140	2302	876	792	170	2620
8	78	0	36	26	0	0	0	0	0	0	0
8	78	0	82	26	0	0	0	0	0	0	0
8	79	0	0	0	0	0	0	0	0	0	0
8	79	0	75	12	0	8	8	0	0	0	0
8	79	0	24	26	0	648	353	154	122	19	440
8	79	0	77	12	0	436	264	80	79	13	229
8	79	0	26	23	0	887	526	175	157	29	469
8	79	0	27	15	0	102	74	10	14	4	66
8	79	0	30	122	0	4647	2645	931	871	200	2752
8	79	0	78	33	0	1321	781	239	239	62	770
8	79	0	31	29	0	0	0	0	0	0	0
8	79	0	79	111	0	4373	2620	815	761	177	2330
8	79	0	36	26	0	0	0	0	0	0	0
8	79	0	82	26	0	0	0	0	0	0	0
8	80	0	0	0	0	0	0	0	0	0	0
8	80	0	75	12	0	3	0	3	0	0	0
8	80	0	24	26	0	778	440	168	140	30	480
8	80	0	77	12	0	399	229	88	71	11	240
8	80	0	26	23	0	876	469	207	168	32	511
8	80	0	27	15	0	111	66	33	10	2	53
8	80	0	30	122	0	4716	2752	961	811	192	2621
8	80	0	78	33	0	1285	770	252	215	48	695
8	80	0	31	29	0	0	0	0	0	0	0
8	80	0	79	111	0	4149	2330	950	703	166	2152
8	80	0	36	26	0	0	0	0	0	0	0
8	80	0	82	26	0	0	0	0	0	0	0
8	81	0	0	0	0	0	0	0	0	0	0
8	81	0	75	12	0	2	0	0	2	0	6
8	81	0	24	26	0	814	480	164	145	25	410
8	81	0	77	12	0	425	240	90	78	17	254
8	81	0	26	23	0	885	511	168	171	35	556
8	81	0	27	15	0	101	53	22	25	1	112
8	81	0	30	122	0	4573	2621	940	833	179	2578
8	81	0	78	33	0	1271	695	304	222	50	652
8	81	0	31	29	0	0	0	0	0	0	0
8	81	0	79	111	0	4078	2152	977	788	161	2452
8	81	0	36	26	0	0	0	0	0	0	0
8	81	0	82	26	0	0	0	0	0	0	0
8	82	0	0	0	0	0	0	0	0	0	0
8	82	0	17	14	0	0	0	0	0	0	0
8	82	0	75	12	0	7	6	0	0	1	9
8	82	0	24	26	0	770	410	188	149	23	528
8	82	0	77	12	0	433	254	83	77	19	232
8	82	0	26	23	0	918	556	168	165	29	462
8	82	0	27	15	0	167	112	30	19	6	83
8	82	0	30	122	0	4549	2578	982	804	185	2473
8	82	0	78	33	0	1255	652	282	266	55	822
8	82	0	31	29	0	0	0	0	0	0	0
8	82	0	79	111	0	4282	2452	795	859	176	2688
8	82	0	36	26	0	0	0	0	0	0	0
8	82	0	82	26	0	0	0	0	0	0	0
8	83	0	0	0	0	0	0	0	0	0	0
8	83	0	17	14	0	0	0	0	0	0	0
8	83	0	75	12	0	13	9	3	0	1	2
8	83	0	24	26	0	911	528	185	167	31	538
8	83	0	77	12	0	417	232	93	73	19	241
8	83	0	26	23	0	842	462	190	152	38	515
8	83	0	27	15	0	165	83	52	26	4	110
8	83	0	30	122	0	4557	2473	1073	805	206	2565
8	83	0	78	33	0	1369	822	244	249	54	761
8	83	0	31	29	0	0	0	0	0	0	0
8	83	0	79	111	0	4347	2688	772	713	174	2242
8	83	0	36	26	0	0	0	0	0	0	0
8	83	0	82	26	0	0	0	0	0	0	0
8	84	0	0	0	0	0	0	0	0	0	0
8	84	0	17	14	0	7	0	7	0	0	0
8	84	0	75	12	0	9	2	5	1	1	9
8	84	0	24	26	0	938	538	183	182	35	570
8	84	0	77	12	0	431	241	91	77	22	255
8	84	0	26	23	0	884	515	181	157	31	514
8	84	0	27	15	0	188	110	34	39	5	169
8	84	0	30	122	0	4701	2565	1008	928	200	2842
8	84	0	78	33	0	1268	761	250	207	50	695
8	84	0	31	29	0	0	0	0	0	0	0
8	84	0	79	111	0	4047	2242	957	702	146	2247
8	84	0	36	26	0	1	0	1	0	0	0
8	84	0	82	26	0	0	0	0	0	0	0
8	85	0	0	0	0	0	0	0	0	0	0
8	85	0	16	21	0	0	0	0	0	0	0
8	85	0	17	14	0	3	0	1	2	0	5
8	85	0	75	12	0	13	9	2	1	1	13
8	85	0	24	26	0	971	570	199	169	33	499
8	85	0	77	12	0	454	255	94	87	18	276
8	85	0	26	23	0	894	514	175	164	41	508
8	85	0	27	15	0	252	169	43	31	9	146
8	85	0	30	122	0	4816	2842	890	894	190	2676
8	85	0	78	33	0	1231	695	277	209	50	672
8	85	0	31	29	0	0	0	0	0	0	0
8	85	0	79	111	0	4125	2247	920	821	137	2432
8	85	0	36	26	0	0	0	0	0	0	0
8	85	0	82	26	0	0	0	0	0	0	0
8	86	0	0	0	0	0	0	0	0	0	0
8	86	0	16	21	0	0	0	0	0	0	0
8	86	0	17	14	0	7	5	1	1	0	3
8	86	0	75	12	0	20	13	7	0	0	0
8	86	0	24	26	0	959	499	250	176	34	527
8	86	0	77	12	0	466	276	86	81	23	303
8	86	0	26	23	0	879	508	186	148	37	447
8	86	0	27	15	0	256	146	76	31	3	118
8	86	0	30	122	0	4612	2676	977	762	197	2542
8	86	0	78	33	0	1228	672	284	225	47	714
8	86	0	31	29	0	0	0	0	0	0	0
8	86	0	79	111	0	4352	2432	943	791	186	2501
8	86	0	36	26	0	0	0	0	0	0	0
8	86	0	82	26	0	0	0	0	0	0	0
8	87	0	0	0	0	0	0	0	0	0	0
8	87	0	16	21	0	0	0	0	0	0	0
8	87	0	17	14	0	9	3	4	1	1	4
8	87	0	75	12	0	11	0	5	6	0	24
8	87	0	24	26	0	989	527	214	209	39	658
8	87	0	77	12	0	493	303	101	69	20	193
8	87	0	26	23	0	846	447	201	161	37	537
8	87	0	27	15	0	251	118	62	65	6	261
8	87	0	30	122	0	4547	2542	1017	818	170	2448
8	87	0	78	33	0	1258	714	260	236	48	752
8	87	0	31	29	0	0	0	0	0	0	0
8	87	0	79	111	0	4336	2501	855	787	193	2460
8	87	0	36	26	0	0	0	0	0	0	0
8	87	0	82	26	0	0	0	0	0	0	0
8	88	0	0	0	0	0	0	0	0	0	0
8	88	0	16	21	0	0	0	0	0	0	0
8	88	0	17	14	0	12	4	4	3	1	15
8	88	0	75	12	0	30	24	0	5	1	26
8	88	0	24	26	0	1069	658	175	193	43	577
8	88	0	77	12	0	419	193	119	92	15	286
8	88	0	26	23	0	914	537	172	169	36	483
8	88	0	27	15	0	392	261	56	61	14	256
8	88	0	30	122	0	4552	2448	1066	849	189	2731
8	88	0	78	33	0	1283	752	267	217	47	702
8	88	0	31	29	0	0	0	0	0	0	0
8	88	0	79	111	0	4253	2460	857	765	171	2428
8	88	0	36	26	0	1	0	1	0	0	0
8	88	0	82	26	0	0	0	0	0	0	0
8	89	0	0	0	0	0	0	0	0	0	0
8	89	0	16	21	0	0	0	0	0	0	0
8	89	0	17	14	0	28	15	8	4	1	22
8	89	0	75	12	0	39	26	11	0	2	12
8	89	0	24	26	0	986	577	206	159	44	512
8	89	0	77	12	0	506	286	100	101	19	274
8	89	0	26	23	0	875	483	193	166	33	480
8	89	0	27	15	0	430	256	113	47	14	190
8	89	0	30	122	0	4761	2731	940	905	185	2825
8	89	0	78	33	0	1260	702	266	243	49	753
8	89	0	31	29	0	0	0	0	0	0	0
8	89	0	79	111	0	4229	2428	873	779	149	2407
8	89	0	36	26	0	0	0	0	0	0	0
8	89	0	82	26	0	0	0	0	0	0	0
8	90	0	0	0	0	0	0	0	0	0	0
8	90	0	16	21	0	0	0	0	0	0	0
8	90	0	17	14	0	41	22	10	9	0	37
8	90	0	75	12	0	32	12	11	9	0	30
8	90	0	24	26	0	950	512	236	166	36	545
8	90	0	77	12	0	483	274	95	91	23	274
8	90	0	26	23	0	887	480	189	181	37	540
8	90	0	27	15	0	402	190	107	91	14	358
8	90	0	30	122	0	4779	2825	927	843	184	2570
8	90	0	78	33	0	1292	753	267	233	39	699
8	90	0	31	29	0	0	0	0	0	0	0
8	90	0	79	111	0	4195	2407	893	742	153	2285
8	90	0	36	26	0	0	0	0	0	0	0
8	90	0	82	26	0	0	0	0	0	0	0
8	91	0	0	0	0	0	0	0	0	0	0
8	91	0	16	21	0	0	0	0	0	0	0
8	91	0	17	14	0	60	37	13	9	1	34
8	91	0	75	12	0	49	30	6	12	1	47
8	91	0	24	26	0	984	545	208	190	41	551
8	91	0	77	12	0	455	274	79	76	26	257
8	91	0	26	23	0	918	540	171	167	40	529
8	91	0	27	15	0	547	358	79	93	17	268
8	91	0	28	12	0	0	0	0	0	0	0
8	91	0	30	122	0	4520	2570	990	783	177	2561
8	91	0	78	33	0	1241	699	270	220	52	736
8	91	0	31	29	0	0	0	0	0	0	0
8	91	0	79	111	0	4134	2285	930	768	151	2390
8	91	0	36	26	0	0	0	0	0	0	0
8	91	0	82	26	0	0	0	0	0	0	0
8	92	0	0	0	0	0	0	0	0	0	0
8	92	0	16	21	0	0	0	0	0	0	0
8	92	0	17	14	0	61	34	16	8	3	47
8	92	0	75	12	0	71	47	13	7	4	51
8	92	0	24	26	0	968	551	195	192	30	571
8	92	0	77	12	0	465	257	122	72	14	212
8	92	0	26	23	0	885	529	160	157	39	495
8	92	0	27	15	0	478	268	121	75	14	252
8	92	0	28	12	0	0	0	0	0	0	0
8	92	0	30	122	0	4571	2561	1020	830	160	2545
8	92	0	78	33	0	1282	736	287	207	52	640
8	92	0	31	29	0	0	0	0	0	0	0
8	92	0	79	111	0	4204	2390	846	812	156	2550
8	92	0	36	26	0	0	0	0	0	0	0
8	92	0	82	26	0	0	0	0	0	0	0
8	93	0	0	0	0	0	0	0	0	0	0
8	93	0	16	21	0	0	0	0	0	0	0
8	93	0	17	14	0	77	47	18	11	1	47
8	93	0	75	12	0	83	51	21	9	2	58
8	93	0	24	26	0	970	571	198	161	40	516
8	93	0	77	12	0	426	212	102	95	17	308
8	93	0	26	23	0	826	495	163	129	39	430
8	93	0	27	15	0	461	252	105	90	14	275
8	93	0	28	12	0	0	0	0	0	0	0
8	93	0	30	122	0	4663	2545	1072	864	182	2675
8	93	0	78	33	0	1207	640	276	228	63	823
8	93	0	31	29	0	0	0	0	0	0	0
8	93	0	79	111	0	4302	2550	793	792	167	2396
8	93	0	36	26	0	0	0	0	0	0	0
8	93	0	82	26	0	0	0	0	0	0	0
8	94	0	0	0	0	0	0	0	0	0	0
8	94	0	16	21	0	0	0	0	0	0	0
8	94	0	17	14	0	86	47	21	16	2	79
8	94	0	75	12	0	101	58	24	15	4	71
8	94	0	24	26	0	936	516	223	166	31	550
8	94	0	77	12	0	504	308	95	82	19	233
8	94	0	26	23	0	811	430	212	136	33	459
8	94	0	27	15	0	473	275	95	82	21	284
8	94	0	28	12	0	0	0	0	0	0	0
8	94	0	30	122	0	4641	2675	889	886	191	2802
8	94	0	78	33	0	1336	823	215	237	61	725
8	94	0	31	29	0	0	0	0	0	0	0
8	94	0	79	111	0	4199	2396	920	718	165	2237
8	94	0	36	26	0	0	0	0	0	0	0
8	94	0	82	26	0	0	0	0	0	0	0
8	95	0	0	0	0	0	0	0	0	0	0
8	95	0	16	21	0	0	0	0	0	0	0
8	95	0	17	14	0	126	79	27	19	1	68
8	95	0	75	12	0	121	71	31	16	3	88
8	95	0	24	26	0	975	550	200	188	37	584
8	95	0	77	12	0	435	233	97	85	20	308
8	95	0	26	23	0	872	459	196	177	40	581
8	95	0	27	15	0	496	284	111	83	18	279
8	95	0	28	12	0	0	0	0	0	0	0
8	95	0	30	122	0	4735	2802	912	826	195	2563
8	95	0	78	33	0	1222	725	243	198	56	695
8	95	0	31	29	0	0	0	0	0	0	0
8	95	0	79	111	0	4179	2237	983	788	171	2447
8	95	0	36	26	0	0	0	0	0	0	0
8	95	0	82	26	0	0	0	0	0	0	0
8	96	0	0	0	0	0	0	0	0	0	0
8	96	0	16	21	0	0	0	0	0	0	0
8	96	0	17	14	0	124	68	32	23	1	94
8	96	0	75	12	0	158	88	41	25	4	86
8	96	0	24	26	0	1022	584	217	186	35	581
8	96	0	77	12	0	489	308	78	87	16	252
8	96	0	26	23	0	958	581	161	184	32	514
8	96	0	27	15	0	482	279	95	92	16	273
8	96	0	28	12	0	0	0	0	0	0	0
8	96	0	30	122	0	4545	2563	1029	788	165	2483
8	96	0	78	33	0	1254	695	311	207	41	649
8	96	0	31	29	0	0	0	0	0	0	0
8	96	0	79	111	0	4369	2447	884	839	199	2531
8	96	0	36	26	0	0	0	0	0	0	0
8	96	0	82	26	0	0	0	0	0	0	0
8	97	0	0	0	0	0	0	0	0	0	0
8	97	0	16	21	0	0	0	0	0	0	0
8	97	0	17	14	0	166	94	35	30	7	158
8	97	0	75	12	0	166	86	41	37	2	154
8	97	0	24	26	0	1017	581	211	170	55	589
8	97	0	77	12	0	448	252	107	68	21	255
8	97	0	26	23	0	862	514	170	149	29	455
8	97	0	27	15	0	483	273	98	90	22	323
8	97	0	28	12	0	1	0	1	0	0	0
8	97	0	30	122	0	4602	2483	1085	857	177	2635
8	97	0	78	33	0	1254	649	300	259	46	764
8	97	0	31	29	0	0	0	0	0	0	0
8	97	0	79	111	0	4277	2531	776	791	179	2435
8	97	0	36	26	0	0	0	0	0	0	0
8	97	0	82	26	0	0	0	0	0	0	0
8	98	0	0	0	0	0	0	0	0	0	0
8	98	0	16	21	0	0	0	0	0	0	0
8	98	0	17	14	0	238	158	42	31	7	138
8	98	0	75	12	0	244	154	41	38	11	163
8	98	0	24	26	0	971	589	174	168	40	539
8	98	0	77	12	0	478	255	122	88	13	250
8	98	0	26	23	0	850	455	207	158	30	516
8	98	0	27	15	0	539	323	104	88	24	335
8	98	0	28	12	0	1	0	0	1	0	6
8	98	0	30	122	0	4704	2635	960	945	164	2728
8	98	0	78	33	0	1325	764	236	272	53	889
8	98	0	31	29	0	0	0	0	0	0	0
8	98	0	79	111	0	4188	2435	879	690	184	2308
8	98	0	36	26	0	1	0	1	0	0	0
8	98	0	82	26	0	0	0	0	0	0	0
8	99	0	0	0	0	0	0	0	0	0	0
8	99	0	16	21	0	0	0	0	0	0	0
8	99	0	17	14	0	244	138	66	33	7	141
8	99	0	75	12	0	267	163	62	36	6	121
8	99	0	24	26	0	945	539	208	157	41	554
8	99	0	77	12	0	452	250	86	101	15	292
8	99	0	26	23	0	898	516	200	151	31	443
8	99	0	27	15	0	545	335	94	93	23	323
8	99	0	28	12	0	6	6	0	0	0	0
8	99	0	30	122	0	4747	2728	970	853	196	2671
8	99	0	78	33	0	1352	889	199	218	46	647
8	99	0	31	29	0	0	0	0	0	0	0
8	99	0	79	111	0	4143	2308	930	730	175	2387
8	99	0	36	26	0	1	0	0	1	0	9
8	99	0	82	26	0	0	0	0	0	0	0
8	100	0	0	0	0	0	0	0	0	0	0
8	100	0	16	21	0	0	0	0	0	0	0
8	100	0	17	14	0	258	141	59	53	5	0
8	100	0	75	12	0	241	121	69	45	6	0
8	100	0	24	26	0	983	554	219	180	30	0
8	100	0	77	12	0	486	292	86	89	19	0
8	100	0	26	23	0	831	443	201	152	35	0
8	100	0	27	15	0	541	323	113	88	17	0
8	100	0	28	12	0	1	0	1	0	0	0
8	100	0	30	122	0	4644	2671	969	815	189	0
8	100	0	78	33	0	1165	647	286	194	38	0
8	100	0	31	29	0	0	0	0	0	0	0
8	100	0	79	111	0	4229	2387	897	801	144	0
8	100	0	36	26	0	9	9	0	0	0	0
8	100	0	82	26	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0	0	0	0
9	0	0	30	122	0	40	0	0	20	20	181
9	1	0	0	0	0	0	0	0	0	0	0
9	1	0	30	122	0	195	181	0	4	10	72
9	2	0	0	0	0	0	0	0	0	0	0
9	2	0	30	122	0	154	72	77	3	2	30
9	3	0	0	0	0	0	0	0	0	0	0
9	3	0	30	122	0	118	30	33	55	0	235
9	4	0	0	0	0	0	0	0	0	0	0
9	4	0	30	122	0	293	235	7	41	10	209
9	5	0	0	0	0	0	0	0	0	0	0
9	5	0	30	122	0	319	209	84	17	9	108
9	6	0	0	0	0	0	0	0	0	0	0
9	6	0	30	122	0	244	108	80	53	3	246
9	7	0	0	0	0	0	0	0	0	0	0
9	7	0	30	122	0	366	246	42	68	10	341
9	8	0	0	0	0	0	0	0	0	0	0
9	8	0	30	122	0	502	341	97	52	12	313
9	8	0	79	111	0	1	0	1	0	0	0
9	9	0	0	0	0	0	0	0	0	0	0
9	9	0	30	122	0	560	313	146	83	18	421
9	9	0	79	111	0	1	0	0	1	0	2
9	10	0	0	0	0	0	0	0	0	0	0
9	10	0	30	122	0	674	421	119	121	13	562
9	10	0	79	111	0	3	2	0	1	0	6
9	11	0	0	0	0	0	0	0	0	0	0
9	11	0	30	122	0	864	562	179	114	9	435
9	11	0	79	111	0	6	6	0	0	0	0
9	12	0	0	0	0	0	0	0	0	0	0
9	12	0	30	122	0	836	435	246	134	21	632
9	12	0	79	111	0	2	0	2	0	0	0
9	13	0	0	0	0	0	0	0	0	0	0
9	13	0	30	122	0	1023	632	171	197	23	843
9	13	0	79	111	0	0	0	0	0	0	0
9	14	0	0	0	0	0	0	0	0	0	0
9	14	0	30	122	0	1305	843	272	154	36	711
9	14	0	79	111	0	0	0	0	0	0	0
9	15	0	0	0	0	0	0	0	0	0	0
9	15	0	30	122	0	1317	711	350	213	43	1015
9	15	0	79	111	0	0	0	0	0	0	0
9	16	0	0	0	0	0	0	0	0	0	0
9	16	0	30	122	0	1666	1015	308	281	62	1306
9	16	0	79	111	0	0	0	0	0	0	0
9	17	0	0	0	0	0	0	0	0	0	0
9	17	0	30	122	0	2059	1306	415	278	60	1237
9	17	0	79	111	0	0	0	0	0	0	0
9	18	0	0	0	0	0	0	0	0	0	0
9	18	0	30	122	0	2183	1237	552	322	72	1411
9	18	0	79	111	0	0	0	0	0	0	0
9	19	0	0	0	0	0	0	0	0	0	0
9	19	0	30	122	0	2456	1411	543	432	70	1682
9	19	0	79	111	0	0	0	0	0	0	0
9	20	0	0	0	0	0	0	0	0	0	0
9	20	0	30	122	0	2843	1682	600	467	94	1862
9	20	0	79	111	0	1	0	1	0	0	0
9	21	0	0	0	0	0	0	0	0	0	0
9	21	0	26	23	0	0	0	0	0	0	0
9	21	0	30	122	0	3212	1862	711	523	116	2002
9	21	0	79	111	0	8	0	7	1	0	4
9	22	0	0	0	0	0	0	0	0	0	0
9	22	0	26	23	0	0	0	0	0	0	0
9	22	0	30	122	0	3443	2002	738	597	106	2088
9	22	0	78	33	0	2	0	2	0	0	0
9	22	0	79	111	0	22	4	12	5	1	33
9	23	0	0	0	0	0	0	0	0	0	0
9	23	0	26	23	0	0	0	0	0	0	0
9	23	0	30	122	0	3632	2088	785	607	152	2257
9	23	0	78	33	0	9	0	8	1	0	1
9	23	0	79	111	0	59	33	16	8	2	51
9	24	0	0	0	0	0	0	0	0	0	0
9	24	0	26	23	0	1	0	1	0	0	0
9	24	0	30	122	0	3852	2257	811	649	135	2158
9	24	0	78	33	0	14	1	6	7	0	37
9	24	0	79	111	0	99	51	34	13	1	61
9	25	0	0	0	0	0	0	0	0	0	0
9	25	0	26	23	0	4	0	4	0	0	0
9	25	0	30	122	0	3846	2158	876	692	120	2320
9	25	0	78	33	0	47	37	8	2	0	6
9	25	0	79	111	0	137	61	44	28	4	129
9	26	0	0	0	0	0	0	0	0	0	0
9	26	0	26	23	0	5	0	3	2	0	7
9	26	0	30	122	0	4096	2320	873	762	141	2463
9	26	0	78	33	0	37	6	25	5	1	33
9	26	0	79	111	0	222	129	53	36	4	167
9	27	0	0	0	0	0	0	0	0	0	0
9	27	0	26	23	0	16	7	4	4	1	27
9	27	0	30	122	0	4188	2463	850	735	140	2363
9	27	0	78	33	0	61	33	9	18	1	90
9	27	0	79	111	0	334	167	112	47	8	252
9	28	0	0	0	0	0	0	0	0	0	0
9	28	0	26	23	0	39	27	7	5	0	14
9	28	0	30	122	0	4198	2363	934	729	172	2417
9	28	0	78	33	0	125	90	22	11	2	62
9	28	0	79	111	0	478	252	128	83	15	438
9	29	0	0	0	0	0	0	0	0	0	0
9	29	0	26	23	0	33	14	12	6	1	32
9	29	0	30	122	0	4245	2417	867	790	171	2559
9	29	0	78	33	0	129	62	46	18	3	104
9	29	0	79	111	0	718	438	148	114	18	554
9	30	0	0	0	0	0	0	0	0	0	0
9	30	0	26	23	0	58	32	17	7	2	46
9	30	0	30	122	0	4341	2559	841	761	180	2579
9	30	0	78	33	0	186	104	50	30	2	123
9	30	0	79	111	0	975	554	257	142	22	592
9	31	0	0	0	0	0	0	0	0	0	0
9	31	0	26	23	0	80	46	17	13	4	78
9	31	0	30	122	0	4386	2579	885	748	174	2452
9	31	0	78	33	0	240	123	69	40	8	180
9	31	0	79	111	0	1130	592	321	195	22	830
9	32	0	0	0	0	0	0	0	0	0	0
9	32	0	26	23	0	110	78	20	11	1	62
9	32	0	30	122	0	4344	2452	938	781	173	2516
9	32	0	78	33	0	302	180	58	55	9	254
9	32	0	79	111	0	1452	830	336	251	35	1044
9	33	0	0	0	0	0	0	0	0	0	0
9	33	0	26	23	0	116	62	40	12	2	54
9	33	0	30	122	0	4323	2516	865	776	166	2528
9	33	0	78	33	0	423	254	102	65	2	238
9	33	0	79	111	0	1820	1044	440	298	38	1180
9	34	0	0	0	0	0	0	0	0	0	0
9	34	0	26	23	0	119	54	37	26	2	112
9	34	0	30	122	0	4308	2528	872	732	176	2439
9	34	0	78	33	0	447	238	119	79	11	335
9	34	0	79	111	0	2161	1180	555	366	60	1426
9	35	0	0	0	0	0	0	0	0	0	0
9	35	0	26	23	0	182	112	32	33	5	170
9	35	0	30	122	0	4262	2439	903	758	162	2480
9	35	0	78	33	0	597	335	142	99	21	402
9	35	0	79	111	0	2545	1426	583	460	76	1684
9	36	0	0	0	0	0	0	0	0	0	0
9	36	0	26	23	0	262	170	54	29	9	159
9	36	0	30	122	0	4307	2480	893	766	168	2497
9	36	0	78	33	0	689	402	157	118	12	450
9	36	0	79	111	0	2939	1684	643	506	106	1901
9	37	0	0	0	0	0	0	0	0	0	0
9	37	0	26	23	0	273	159	73	36	5	170
9	37	0	30	122	0	4325	2497	915	742	171	2501
9	37	0	78	33	0	809	450	190	149	20	514
9	37	0	79	111	0	3338	1901	771	569	97	1867
9	38	0	0	0	0	0	0	0	0	0	0
9	38	0	26	23	0	294	170	65	55	4	218
9	38	0	30	122	0	4364	2501	918	774	171	2586
9	38	0	78	33	0	893	514	186	168	25	582
9	38	0	79	111	0	3480	1867	848	661	104	2120
9	39	0	0	0	0	0	0	0	0	0	0
9	39	0	26	23	0	356	218	78	52	8	226
9	39	0	30	122	0	4428	2586	885	784	173	2515
9	39	0	78	33	0	1025	582	248	165	30	555
9	39	0	79	111	0	3825	2120	866	709	130	2183
9	40	0	0	0	0	0	0	0	0	0	0
9	40	0	26	23	0	392	226	94	56	16	258
9	40	0	30	122	0	4429	2515	971	773	170	2424
9	40	0	78	33	0	1036	555	243	202	36	663
9	40	0	79	111	0	3941	2183	883	733	142	2398
9	41	0	0	0	0	0	0	0	0	0	0
9	41	0	26	23	0	455	258	114	75	8	306
9	41	0	30	122	0	4400	2424	1017	789	170	2513
9	41	0	78	33	0	1164	663	248	212	41	690
9	41	0	79	111	0	4164	2398	830	767	169	2366
9	42	0	0	0	0	0	0	0	0	0	0
9	42	0	26	23	0	556	306	140	98	12	362
9	42	0	30	122	0	4504	2513	959	838	194	2688
9	42	0	78	33	0	1191	690	249	206	46	702
9	42	0	79	111	0	4114	2366	836	740	172	2381
9	43	0	0	0	0	0	0	0	0	0	0
9	43	0	26	23	0	638	362	154	104	18	371
9	43	0	30	122	0	4642	2688	934	830	190	2665
9	43	0	78	33	0	1227	702	269	212	44	695
9	43	0	79	111	0	4130	2381	878	727	144	2184
9	43	0	36	26	0	0	0	0	0	0	0
9	44	0	0	0	0	0	0	0	0	0	0
9	44	0	24	26	0	0	0	0	0	0	0
9	44	0	26	23	0	687	371	161	131	24	474
9	44	0	30	122	0	4596	2665	936	806	189	2556
9	44	0	78	33	0	1223	695	264	209	55	731
9	44	0	79	111	0	4005	2184	928	731	162	2404
9	44	0	36	26	0	0	0	0	0	0	0
9	45	0	0	0	0	0	0	0	0	0	0
9	45	0	24	26	0	0	0	0	0	0	0
9	45	0	26	23	0	787	474	160	128	25	389
9	45	0	30	122	0	4584	2556	986	849	193	2690
9	45	0	78	33	0	1281	731	263	242	45	759
9	45	0	79	111	0	4177	2404	829	787	157	2447
9	45	0	36	26	0	0	0	0	0	0	0
9	46	0	0	0	0	0	0	0	0	0	0
9	46	0	24	26	0	0	0	0	0	0	0
9	46	0	77	12	0	1	0	1	0	0	0
9	46	0	26	23	0	763	389	201	144	29	481
9	46	0	30	122	0	4621	2690	895	857	179	2603
9	46	0	78	33	0	1262	759	220	236	47	720
9	46	0	79	111	0	4207	2447	872	726	162	2244
9	46	0	36	26	0	0	0	0	0	0	0
9	47	0	0	0	0	0	0	0	0	0	0
9	47	0	24	26	0	0	0	0	0	0	0
9	47	0	77	12	0	0	0	0	0	0	0
9	47	0	26	23	0	873	481	184	182	26	484
9	47	0	30	122	0	4591	2603	989	793	206	2611
9	47	0	78	33	0	1249	720	267	206	56	692
9	47	0	79	111	0	4106	2244	981	725	156	2246
9	47	0	36	26	0	0	0	0	0	0	0
